replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
498,2500,5,stress,seqmar,0.2558505160746848,seq,0.29194857052332934,0.01908125839903994,0.2545499912815086,0.32934714976515006,1
499,2500,5,stress,seqmar,0.2558505160746848,full,0.2470625201003642,0.010980983612426337,0.22554018770518403,0.26858485249554437,1
499,2500,5,stress,seqmar,0.2558505160746848,cc,0.19750294807280444,0.02302270919694998,0.15237926722024342,0.24262662892536546,0
499,2500,5,stress,seqmar,0.2558505160746848,seq,0.2279576150674141,0.020002977510406098,0.18875249956345347,0.26716273057137474,1
500,2500,5,stress,seqmar,0.2558505160746848,full,0.2502060453118512,0.009516182162755975,0.23155467100252702,0.2688574196211754,1
500,2500,5,stress,seqmar,0.2558505160746848,cc,0.22482692994560138,0.015007868449701969,0.19541204829947056,0.2542418115917322,0
500,2500,5,stress,seqmar,0.2558505160746848,seq,0.2531877570684394,0.011859682682809548,0.2299432061420593,0.27643230799481944,1
501,2500,5,stress,seqmar,0.2558505160746848,full,0.26267923988389147,0.010618105511396414,0.24186813549750824,0.2834903442702747,1
501,2500,5,stress,seqmar,0.2558505160746848,cc,0.22220834565961745,0.01795199351841694,0.18702308491282377,0.2573936064064111,1
501,2500,5,stress,seqmar,0.2558505160746848,seq,0.256132144701505,0.018087460375471095,0.22068137379378636,0.29158291560922367,1
502,2500,5,stress,seqmar,0.2558505160746848,full,0.24913839666981977,0.011343002850486152,0.22690651960633174,0.2713702737333078,1
502,2500,5,stress,seqmar,0.2558505160746848,cc,0.202110238613564,0.022691668846268418,0.15763538492576834,0.24658509230135967,0
502,2500,5,stress,seqmar,0.2558505160746848,seq,0.23744153812421537,0.021240951361568963,0.19581003845817319,0.27907303779025755,1
503,2500,5,stress,seqmar,0.2558505160746848,full,0.257327586833548,0.010503271221794001,0.23674155351897574,0.27791362014812027,1
503,2500,5,stress,seqmar,0.2558505160746848,cc,0.21442634959978846,0.014143499721937037,0.1867055995294396,0.2421470996701373,0
503,2500,5,stress,seqmar,0.2558505160746848,seq,0.25717708511969967,0.012118213445585366,0.23342582320938332,0.280928347030016,1
504,2500,5,stress,seqmar,0.2558505160746848,full,0.25170044649328926,0.00864196441398456,0.23476250748620273,0.2686383855003758,1
504,2500,5,stress,seqmar,0.2558505160746848,cc,0.2156064072171249,0.013733808513177214,0.18868863716072798,0.24252417727352182,0
504,2500,5,stress,seqmar,0.2558505160746848,seq,0.26315663172262127,0.014706427237824154,0.23433256399522706,0.2919806994500155,1
505,2500,5,stress,seqmar,0.2558505160746848,full,0.2536959175571485,0.010220644802534862,0.23366382184540366,0.2737280132688933,1
505,2500,5,stress,seqmar,0.2558505160746848,cc,0.22503786124808026,0.022124905096855923,0.18167384409687598,0.26840187839928453,1
505,2500,5,stress,seqmar,0.2558505160746848,seq,0.2683518100782624,0.01931628690319199,0.2304925834329634,0.3062110367235614,1
506,2500,5,stress,seqmar,0.2558505160746848,full,0.260607162163967,0.009583479064008157,0.2418238883519174,0.27939043597601665,1
506,2500,5,stress,seqmar,0.2558505160746848,cc,0.22725381642263973,0.016310661412493,0.19528550749012624,0.2592221253551532,1
506,2500,5,stress,seqmar,0.2558505160746848,seq,0.2620654124878164,0.01426676560968051,0.23410306571696798,0.2900277592586648,1
507,2500,5,stress,seqmar,0.2558505160746848,full,0.26867760255093187,0.011412974168848672,0.24630858422350252,0.29104662087836125,1
507,2500,5,stress,seqmar,0.2558505160746848,cc,0.2559787171507763,0.02864837926381893,0.1998289255782471,0.3121285087233055,1
507,2500,5,stress,seqmar,0.2558505160746848,seq,0.25844189877029555,0.02492417494154528,0.2095914135404911,0.3072923840001,1
508,2500,5,stress,seqmar,0.2558505160746848,full,0.2566045800529045,0.009599212604714129,0.23779046906772186,0.2754186910380871,1
508,2500,5,stress,seqmar,0.2558505160746848,cc,0.2089225200710979,0.013354603603599214,0.18274797798023462,0.2350970621619612,0
508,2500,5,stress,seqmar,0.2558505160746848,seq,0.2535851505154137,0.016864845589421064,0.22053066055531922,0.28663964047550816,1
509,2500,5,stress,seqmar,0.2558505160746848,full,0.26209026112566686,0.009375704572990034,0.2437142178329189,0.2804663044184148,1
509,2500,5,stress,seqmar,0.2558505160746848,cc,0.22137896005278349,0.01220720778979983,0.19745327243297903,0.24530464767258794,0
509,2500,5,stress,seqmar,0.2558505160746848,seq,0.2506566764157984,0.010952613871018025,0.22918994769202927,0.27212340513956756,1
510,2500,5,stress,seqmar,0.2558505160746848,full,0.2693753924690293,0.009256136575477015,0.25123369814511043,0.2875170867929482,1
510,2500,5,stress,seqmar,0.2558505160746848,cc,0.2349471054128498,0.015551062434941743,0.20446758311903024,0.26542662770666936,1
510,2500,5,stress,seqmar,0.2558505160746848,seq,0.2621809869166213,0.014607555530706574,0.23355070417426751,0.290811269658975,1
511,2500,5,stress,seqmar,0.2558505160746848,full,0.2567617695965821,0.013749771197247273,0.22981271325431124,0.28371082593885294,1
511,2500,5,stress,seqmar,0.2558505160746848,cc,0.21906772080318582,0.029513691880270646,0.16122194766704312,0.2769134939393285,1
511,2500,5,stress,seqmar,0.2558505160746848,seq,0.2562412374875235,0.021255236106808018,0.21458174023528442,0.29790073473976253,1
512,2500,5,stress,seqmar,0.2558505160746848,full,0.2792842199004419,0.01011847302385422,0.2594523771951475,0.29911606260573625,0
512,2500,5,stress,seqmar,0.2558505160746848,cc,0.22508298443571984,0.014444497336672088,0.1967722898810578,0.25339367899038184,0
512,2500,5,stress,seqmar,0.2558505160746848,seq,0.22858323777126502,0.026283403540344794,0.17706871344105668,0.28009776210147336,1
513,2500,5,stress,seqmar,0.2558505160746848,full,0.269537027834773,0.018479627944309417,0.2333176226162266,0.30575643305331945,1
513,2500,5,stress,seqmar,0.2558505160746848,cc,0.27644860888495815,0.053152115935745,0.17227237594880046,0.38062484182111583,1
513,2500,5,stress,seqmar,0.2558505160746848,seq,0.2936449392997633,0.035960754999326515,0.22316315464421466,0.364126723955312,1
514,2500,5,stress,seqmar,0.2558505160746848,full,0.2701011938444477,0.00915439883649698,0.2521589018247982,0.28804348586409717,1
514,2500,5,stress,seqmar,0.2558505160746848,cc,0.2359589575617996,0.015680298826170173,0.20522613659568037,0.2666917785279188,1
514,2500,5,stress,seqmar,0.2558505160746848,seq,0.27023031047902735,0.01232939858942097,0.2460651332927233,0.2943954876653314,1
515,2500,5,stress,seqmar,0.2558505160746848,full,0.24855614153629377,0.010318287453099827,0.22833266974608657,0.26877961332650097,1
515,2500,5,stress,seqmar,0.2558505160746848,cc,0.2129732989574917,0.021493810236531675,0.1708462050033513,0.2551003929116321,0
515,2500,5,stress,seqmar,0.2558505160746848,seq,0.2505036525348104,0.015206280333847496,0.22069989074164958,0.2803074143279712,1
516,2500,5,stress,seqmar,0.2558505160746848,full,0.25533131780079965,0.009503603869810013,0.23670459649263653,0.27395803910896277,1
516,2500,5,stress,seqmar,0.2558505160746848,cc,0.2101809862329152,0.014550653875229993,0.18166222868595625,0.23869974377987416,0
516,2500,5,stress,seqmar,0.2558505160746848,seq,0.2350025410321709,0.01236803845900156,0.21076163109312157,0.2592434509712202,1
517,2500,5,stress,seqmar,0.2558505160746848,full,0.2637236265301918,0.009054587586871946,0.24597696096505936,0.28147029209532426,1
517,2500,5,stress,seqmar,0.2558505160746848,cc,0.22031228528325195,0.013225095677848853,0.19439157406257185,0.24623299650393204,0
517,2500,5,stress,seqmar,0.2558505160746848,seq,0.2536507773304915,0.01688575400239449,0.22055530763399525,0.2867462470269878,1
518,2500,5,stress,seqmar,0.2558505160746848,full,0.2523761784764707,0.00916528954036693,0.23441254106946985,0.27033981588347156,1
518,2500,5,stress,seqmar,0.2558505160746848,cc,0.21600121659233215,0.013657393155327248,0.1892332178851869,0.2427692152994774,0
518,2500,5,stress,seqmar,0.2558505160746848,seq,0.2596879360172333,0.012749285340906257,0.23469979592043255,0.284676076114034,1
519,2500,5,stress,seqmar,0.2558505160746848,full,0.24721061709591777,0.009223968256799208,0.22913197151805062,0.26528926267378494,1
519,2500,5,stress,seqmar,0.2558505160746848,cc,0.22001258954104064,0.01512062032383112,0.19037671828242728,0.249648460799654,0
519,2500,5,stress,seqmar,0.2558505160746848,seq,0.24849664313181566,0.01229241623230243,0.22440395003352734,0.27258933623010395,1
520,2500,5,stress,seqmar,0.2558505160746848,full,0.2416407084867731,0.010924953338084999,0.22022819341134586,0.26305322356220034,1
520,2500,5,stress,seqmar,0.2558505160746848,cc,0.21058492854547922,0.012295544939534851,0.1864861032936972,0.23468375379726125,0
520,2500,5,stress,seqmar,0.2558505160746848,seq,0.2405514373906184,0.014421444368942764,0.21228592582244263,0.2688169489587942,1
521,2500,5,stress,seqmar,0.2558505160746848,full,0.2479139092476531,0.01198138839421155,0.22443081951021226,0.27139699898509395,1
521,2500,5,stress,seqmar,0.2558505160746848,cc,0.16680498362829993,0.03702081149669333,0.09424552641633463,0.23936444084026523,0
521,2500,5,stress,seqmar,0.2558505160746848,seq,0.25391757858884295,0.022282797612205897,0.21024409779412429,0.2975910593835616,1
522,2500,5,stress,seqmar,0.2558505160746848,full,0.25119554232314506,0.00917299214493028,0.2332168080886129,0.26917427655767723,1
522,2500,5,stress,seqmar,0.2558505160746848,cc,0.20399292235186126,0.01336898428999388,0.17779019463359147,0.23019565007013104,0
522,2500,5,stress,seqmar,0.2558505160746848,seq,0.24042559294868487,0.012053843054005831,0.21680049468753515,0.2640506912098346,1
523,2500,5,stress,seqmar,0.2558505160746848,full,0.26375176374304926,0.014107947260723414,0.23610069521624086,0.29140283226985764,1
523,2500,5,stress,seqmar,0.2558505160746848,cc,0.23032416644225687,0.018638925627606183,0.1937925435016281,0.2668557893828856,1
523,2500,5,stress,seqmar,0.2558505160746848,seq,0.26753973064049025,0.020592525308223628,0.22717912268564236,0.30790033859533816,1
524,2500,5,stress,seqmar,0.2558505160746848,full,0.26422318640224485,0.011577730109450346,0.2415312523649972,0.2869151204394925,1
524,2500,5,stress,seqmar,0.2558505160746848,cc,0.23064049369114445,0.022531002411290205,0.18648054042943052,0.2748004469528584,1
524,2500,5,stress,seqmar,0.2558505160746848,seq,0.2761430020207195,0.018435397735835315,0.24001028641781103,0.312275717623628,1
525,2500,5,stress,seqmar,0.2558505160746848,full,0.2784744133459025,0.009723400864024864,0.25941689784516814,0.2975319288466369,0
525,2500,5,stress,seqmar,0.2558505160746848,cc,0.2563674114376678,0.016166594588410046,0.22468146829172395,0.2880533545836116,1
525,2500,5,stress,seqmar,0.2558505160746848,seq,0.2790528315082566,0.01452813944531895,0.25057820143305576,0.30752746158345745,1
526,2500,5,stress,seqmar,0.2558505160746848,full,0.2606102650574284,0.010780147701825232,0.2394815638138287,0.28173896630102807,1
526,2500,5,stress,seqmar,0.2558505160746848,cc,0.24627317077176025,0.022134694245839068,0.2028899672411097,0.2896563743024108,1
526,2500,5,stress,seqmar,0.2558505160746848,seq,0.2563358337531268,0.017386269642521913,0.22225937142828178,0.2904122960779718,1
527,2500,5,stress,seqmar,0.2558505160746848,full,0.2510110774092045,0.010097516294102445,0.23122030913945732,0.2708018456789516,1
527,2500,5,stress,seqmar,0.2558505160746848,cc,0.2222173606141021,0.01393555794504369,0.19490416893734547,0.24953055229085874,0
527,2500,5,stress,seqmar,0.2558505160746848,seq,0.2833819395967957,0.023622522049846974,0.23708264715509234,0.3296812320384991,1
528,2500,5,stress,seqmar,0.2558505160746848,full,0.26088856748895867,0.009769663389532704,0.24174037910439505,0.2800367558735223,1
528,2500,5,stress,seqmar,0.2558505160746848,cc,0.2377568203559839,0.016477628920948305,0.2054612611203096,0.2700523795916582,1
528,2500,5,stress,seqmar,0.2558505160746848,seq,0.2580666205191289,0.014155933701804733,0.23032150029605483,0.28581174074220295,1
529,2500,5,stress,seqmar,0.2558505160746848,full,0.26670512688888093,0.009489848801283542,0.2481053650196346,0.28530488875812726,1
529,2500,5,stress,seqmar,0.2558505160746848,cc,0.22475898654690218,0.01474824188335502,0.19585296362024118,0.2536650094735632,0
529,2500,5,stress,seqmar,0.2558505160746848,seq,0.2672477681175411,0.014864212234201628,0.23811444747994626,0.2963810887551359,1
530,2500,5,stress,seqmar,0.2558505160746848,full,0.25487937026454954,0.011408860068207802,0.23251841542620508,0.27724032510289404,1
530,2500,5,stress,seqmar,0.2558505160746848,cc,0.24082798415969373,0.027376591430533503,0.1871708509363802,0.29448511738300726,1
530,2500,5,stress,seqmar,0.2558505160746848,seq,0.2677854489645352,0.024689985059968625,0.2193939674681647,0.3161769304609057,1
531,2500,5,stress,seqmar,0.2558505160746848,full,0.2655285278610104,0.010115422977228289,0.24570266313725403,0.28535439258476675,1
531,2500,5,stress,seqmar,0.2558505160746848,cc,0.2290677272278648,0.016153277747934684,0.19740788460964057,0.2607275698460891,1
531,2500,5,stress,seqmar,0.2558505160746848,seq,0.2796173940108326,0.02287560666834211,0.23478202881637775,0.32445275920528743,1
532,2500,5,stress,seqmar,0.2558505160746848,full,0.26543365134028896,0.010058567229366594,0.24571922183465558,0.2851480808459223,1
532,2500,5,stress,seqmar,0.2558505160746848,cc,0.24490744328776246,0.018665013525112042,0.20832468900758985,0.28149019756793503,1
532,2500,5,stress,seqmar,0.2558505160746848,seq,0.2769380328718316,0.016966761848207133,0.2436837907150774,0.3101922750285858,1
533,2500,5,stress,seqmar,0.2558505160746848,full,0.2371140453348039,0.010201710015611236,0.21711906112348434,0.25710902954612347,1
533,2500,5,stress,seqmar,0.2558505160746848,cc,0.20453893389778863,0.019637543129972502,0.16605005661819056,0.2430278111773867,0
533,2500,5,stress,seqmar,0.2558505160746848,seq,0.22968990372336948,0.019165487995079195,0.1921262375068795,0.2672535699398595,1
534,2500,5,stress,seqmar,0.2558505160746848,full,0.2691971920851504,0.010796006845231788,0.2480374074916482,0.2903569766786526,1
534,2500,5,stress,seqmar,0.2558505160746848,cc,0.24417712674804362,0.022409577242766078,0.2002551624434537,0.28809909105263354,1
534,2500,5,stress,seqmar,0.2558505160746848,seq,0.289149567086401,0.023506370979168495,0.24307792655999322,0.33522120761280877,1
535,2500,5,stress,seqmar,0.2558505160746848,full,0.2592456980007501,0.010666128959459682,0.23834046938574943,0.28015092661575075,1
535,2500,5,stress,seqmar,0.2558505160746848,cc,0.22180280642089556,0.018058246376789374,0.18640929389843747,0.25719631894335365,1
535,2500,5,stress,seqmar,0.2558505160746848,seq,0.2215455824613413,0.03461023004859279,0.15371077806945346,0.2893803868532291,1
536,2500,5,stress,seqmar,0.2558505160746848,full,0.26720919381191405,0.009761908918272716,0.24807620391173918,0.2863421837120889,1
536,2500,5,stress,seqmar,0.2558505160746848,cc,0.26440155292826606,0.017610309729260632,0.22988598010231992,0.2989171257542122,1
536,2500,5,stress,seqmar,0.2558505160746848,seq,0.30179098885923505,0.02152919204247188,0.25959454783974384,0.34398742987872627,0
537,2500,5,stress,seqmar,0.2558505160746848,full,0.2603026619026467,0.008960603420245265,0.24274020191921958,0.2778651218860739,1
537,2500,5,stress,seqmar,0.2558505160746848,cc,0.22606431835385274,0.010428851219403798,0.20562414556369468,0.2465044911440108,0
537,2500,5,stress,seqmar,0.2558505160746848,seq,0.25339287218275924,0.011578724130112825,0.23069898990081325,0.27608675446470526,1
538,2500,5,stress,seqmar,0.2558505160746848,full,0.26935996505608156,0.011446076846309416,0.2469260666730373,0.29179386343912583,1
538,2500,5,stress,seqmar,0.2558505160746848,cc,0.23286377821377924,0.01439121109954684,0.20465752276475435,0.2610700336628041,1
538,2500,5,stress,seqmar,0.2558505160746848,seq,0.25787802069479804,0.01816497810208692,0.22227531783474894,0.29348072355484717,1
539,2500,5,stress,seqmar,0.2558505160746848,full,0.26080538988231583,0.010057108201353877,0.24109382001903984,0.2805169597455918,1
539,2500,5,stress,seqmar,0.2558505160746848,cc,0.2459114320374802,0.017268518083296446,0.21206575852784051,0.27975710554711986,1
539,2500,5,stress,seqmar,0.2558505160746848,seq,0.28053333898268457,0.019018209283074728,0.2432583337374128,0.31780834422795634,1
540,2500,5,stress,seqmar,0.2558505160746848,full,0.2605386669820199,0.01223434837882538,0.23655978478520615,0.28451754917883365,1
540,2500,5,stress,seqmar,0.2558505160746848,cc,0.25823795139595457,0.027815626991242504,0.20372032428571904,0.3127555785061901,1
540,2500,5,stress,seqmar,0.2558505160746848,seq,0.29536405392906334,0.04226858475390346,0.21251915013393374,0.37820895772419294,1
541,2500,5,stress,seqmar,0.2558505160746848,full,0.2577778894127721,0.010615766292623029,0.23697136981093664,0.2785844090146075,1
541,2500,5,stress,seqmar,0.2558505160746848,cc,0.1780425338799083,0.02655394658109518,0.12599775493356125,0.23008731282625533,0
541,2500,5,stress,seqmar,0.2558505160746848,seq,0.2320506442136224,0.025683897585492842,0.1817111299634412,0.2823901584638036,1
542,2500,5,stress,seqmar,0.2558505160746848,full,0.2702966824269003,0.010413234707576267,0.24988711743748834,0.2907062474163123,1
542,2500,5,stress,seqmar,0.2558505160746848,cc,0.23997562800429623,0.017676560777694004,0.20533020550948267,0.2746210504991098,1
