replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
457,10000,5,stress,ccmar,0.2558505160746848,cc,0.25845787396606584,0.008261464941562071,0.2422657002210639,0.2746500477110678,1
457,10000,5,stress,ccmar,0.2558505160746848,seq,0.257372839891289,0.0082342589697885,0.24123398887112765,0.27351169091145033,1
458,10000,5,stress,ccmar,0.2558505160746848,full,0.2643488946589225,0.004703080991376106,0.25513102529945036,0.2735667640183946,1
458,10000,5,stress,ccmar,0.2558505160746848,cc,0.27208625889989396,0.009296043627214375,0.25386634819184073,0.2903061696079472,1
458,10000,5,stress,ccmar,0.2558505160746848,seq,0.27172829437631874,0.009643360407395007,0.25282765528788503,0.29062893346475244,1
459,10000,5,stress,ccmar,0.2558505160746848,full,0.2513047366408657,0.005242623038928518,0.2410293843000459,0.26158008898168555,1
459,10000,5,stress,ccmar,0.2558505160746848,cc,0.26410380116793114,0.008855348107466968,0.24674763780673095,0.2814599645291313,1
459,10000,5,stress,ccmar,0.2558505160746848,seq,0.2651112532280997,0.009025644597277177,0.2474213148801779,0.28280119157602146,1
460,10000,5,stress,ccmar,0.2558505160746848,full,0.2538030730020918,0.004633612109782383,0.2447213601485897,0.26288478585559394,1
460,10000,5,stress,ccmar,0.2558505160746848,cc,0.2716354101012123,0.010894739735557159,0.2502821125985828,0.29298870760384177,1
460,10000,5,stress,ccmar,0.2558505160746848,seq,0.26991686706882767,0.010215767772125508,0.24989433016103668,0.28993940397661866,1
461,10000,5,stress,ccmar,0.2558505160746848,full,0.2610446461607044,0.004580167161738194,0.2520676834805245,0.2700216088408843,1
461,10000,5,stress,ccmar,0.2558505160746848,cc,0.25767857322096904,0.012837354409464527,0.2325178209216421,0.28283932552029595,1
461,10000,5,stress,ccmar,0.2558505160746848,seq,0.25457308218647856,0.014167739519113615,0.22680482298667104,0.2823413413862861,1
462,10000,5,stress,ccmar,0.2558505160746848,full,0.2582296729396763,0.004877063925810211,0.24867080329478877,0.26778854258456386,1
462,10000,5,stress,ccmar,0.2558505160746848,cc,0.25825408777584735,0.010147255439104289,0.23836583257327476,0.27814234297841994,1
462,10000,5,stress,ccmar,0.2558505160746848,seq,0.2568199158561218,0.011023209270920162,0.23521482269107025,0.27842500902117334,1
463,10000,5,stress,ccmar,0.2558505160746848,full,0.2606480783572508,0.004522293142568324,0.25178454667028444,0.26951161004421714,1
463,10000,5,stress,ccmar,0.2558505160746848,cc,0.25374944382167186,0.007629964779770769,0.23879498765001206,0.26870389999333166,1
463,10000,5,stress,ccmar,0.2558505160746848,seq,0.25655170842748015,0.007287420870508642,0.2422686259810977,0.27083479087386264,1
464,10000,5,stress,ccmar,0.2558505160746848,full,0.2544295521777991,0.004564380820876876,0.24548353015715507,0.26337557419844315,1
464,10000,5,stress,ccmar,0.2558505160746848,cc,0.26320996164353366,0.0099323757377618,0.24374286291660108,0.28267706037046625,1
464,10000,5,stress,ccmar,0.2558505160746848,seq,0.26018435274149826,0.010995208044650923,0.23863414097145738,0.2817345645115391,1
465,10000,5,stress,ccmar,0.2558505160746848,full,0.2588476718352784,0.004631403559161921,0.24977028766145043,0.2679250560091064,1
465,10000,5,stress,ccmar,0.2558505160746848,cc,0.2650492881515238,0.008409382196706165,0.24856720191374737,0.2815313743893002,1
465,10000,5,stress,ccmar,0.2558505160746848,seq,0.26344819460076135,0.008312691001122651,0.24715561962395075,0.27974076957757193,1
466,10000,5,stress,ccmar,0.2558505160746848,full,0.24731543214064128,0.004844838395024339,0.23781972337547674,0.2568111409058058,1
466,10000,5,stress,ccmar,0.2558505160746848,cc,0.24987922797012374,0.01560254447498554,0.21929880273196767,0.2804596532082798,1
466,10000,5,stress,ccmar,0.2558505160746848,seq,0.24784349387904459,0.0159763307573793,0.21653046098948164,0.2791565267686075,1
467,10000,5,stress,ccmar,0.2558505160746848,full,0.25315773096964694,0.004773190316160699,0.24380244985861663,0.2625130120806773,1
467,10000,5,stress,ccmar,0.2558505160746848,cc,0.23593066776108226,0.007917706385878168,0.22041224840459825,0.25144908711756625,0
467,10000,5,stress,ccmar,0.2558505160746848,seq,0.23492179179806963,0.007838678322539644,0.2195582645994971,0.2502853189966422,0
468,10000,5,stress,ccmar,0.2558505160746848,full,0.2480309767282118,0.004725982553970638,0.23876822113086474,0.25729373232555885,1
468,10000,5,stress,ccmar,0.2558505160746848,cc,0.25116510758840815,0.008283593066292859,0.23492956351588845,0.26740065166092786,1
468,10000,5,stress,ccmar,0.2558505160746848,seq,0.2485688122961752,0.008413228826311948,0.2320791868029096,0.2650584377894408,1
469,10000,5,stress,ccmar,0.2558505160746848,full,0.24906853716203742,0.004765613112946621,0.23972810709641024,0.2584089672276646,1
469,10000,5,stress,ccmar,0.2558505160746848,cc,0.25245690552932626,0.010305040338763227,0.23225939760611788,0.2726544134525346,1
469,10000,5,stress,ccmar,0.2558505160746848,seq,0.25381837592699863,0.010040370043150584,0.23413961225096863,0.2734971396030286,1
470,10000,5,stress,ccmar,0.2558505160746848,full,0.25125540433185944,0.004796432521911687,0.24185456933463592,0.260656239329083,1
470,10000,5,stress,ccmar,0.2558505160746848,cc,0.25233154789669526,0.010969744536153512,0.23083124368622934,0.2738318521071612,1
470,10000,5,stress,ccmar,0.2558505160746848,seq,0.25104834657279196,0.011478328420782174,0.22855123626533638,0.27354545688024756,1
471,10000,5,stress,ccmar,0.2558505160746848,full,0.2563145848197942,0.004792591957608542,0.24692127719028514,0.26570789244930326,1
471,10000,5,stress,ccmar,0.2558505160746848,cc,0.26551767379768215,0.008025107682511889,0.24978875176790316,0.28124659582746114,1
471,10000,5,stress,ccmar,0.2558505160746848,seq,0.2664894473239217,0.007848483032532166,0.25110670324688494,0.2818721914009585,1
472,10000,5,stress,ccmar,0.2558505160746848,full,0.2570903136508118,0.004680379933891548,0.2479169375464204,0.2662636897552032,1
472,10000,5,stress,ccmar,0.2558505160746848,cc,0.264434235192739,0.010275005387585405,0.2442955946921166,0.2845728756933614,1
472,10000,5,stress,ccmar,0.2558505160746848,seq,0.2650079558506907,0.010227128798290026,0.24496315174078984,0.28505275996059154,1
473,10000,5,stress,ccmar,0.2558505160746848,full,0.2557432439015757,0.004597888151800821,0.24673154871910266,0.26475493908404873,1
473,10000,5,stress,ccmar,0.2558505160746848,cc,0.27309086529253535,0.011028158996441611,0.2514760708437284,0.2947056597413423,1
473,10000,5,stress,ccmar,0.2558505160746848,seq,0.2717536317158205,0.011133743369607976,0.24993189569827726,0.2935753677333638,1
474,10000,5,stress,ccmar,0.2558505160746848,full,0.2640247428694232,0.0045352312192765325,0.2551358530180795,0.27291363272076685,1
474,10000,5,stress,ccmar,0.2558505160746848,cc,0.25204994266018527,0.00807201822861453,0.23622907764954998,0.26787080767082055,1
474,10000,5,stress,ccmar,0.2558505160746848,seq,0.25834529723177463,0.00989933150128026,0.2389429640182425,0.27774763044530676,1
475,10000,5,stress,ccmar,0.2558505160746848,full,0.25392792096477973,0.004506639689540852,0.2450950694819809,0.26276077244757856,1
475,10000,5,stress,ccmar,0.2558505160746848,cc,0.2282450353708744,0.009162431040661105,0.2102870005203468,0.246203070221402,0
475,10000,5,stress,ccmar,0.2558505160746848,seq,0.23274951065196625,0.008799126173571058,0.21550354025634325,0.24999548104758926,0
476,10000,5,stress,ccmar,0.2558505160746848,full,0.2590662280541045,0.00452266320589383,0.2502019710563481,0.2679304850518609,1
476,10000,5,stress,ccmar,0.2558505160746848,cc,0.25999002446594466,0.008458426907159781,0.24341181236204695,0.27656823656984236,1
476,10000,5,stress,ccmar,0.2558505160746848,seq,0.2562803446352637,0.008565198807389672,0.23949286345235454,0.2730678258181729,1
477,10000,5,stress,ccmar,0.2558505160746848,full,0.2601434830423985,0.004588508419511862,0.2511501717973964,0.26913679428740056,1
477,10000,5,stress,ccmar,0.2558505160746848,cc,0.2623200386828732,0.00813880367025699,0.24636827661192706,0.2782718007538193,1
477,10000,5,stress,ccmar,0.2558505160746848,seq,0.26365169406146627,0.007884969258791986,0.2481974382950285,0.27910594982790404,1
478,10000,5,stress,ccmar,0.2558505160746848,full,0.2615073595316021,0.0048988981372650175,0.2519056956186323,0.2711090234445719,1
478,10000,5,stress,ccmar,0.2558505160746848,cc,0.25977489789647923,0.008548688622593434,0.24301977608114878,0.2765300197118097,1
478,10000,5,stress,ccmar,0.2558505160746848,seq,0.2583897559902342,0.00842861383764932,0.24186997642884564,0.27490953555162284,1
479,10000,5,stress,ccmar,0.2558505160746848,full,0.257181314047012,0.004708233338584385,0.24795334627257581,0.2664092818214482,1
479,10000,5,stress,ccmar,0.2558505160746848,cc,0.24300700769131098,0.008700806566456724,0.22595374018460618,0.2600602751980158,1
479,10000,5,stress,ccmar,0.2558505160746848,seq,0.24447447734029776,0.008478054524925806,0.22785779581247634,0.2610911588681192,1
480,10000,5,stress,ccmar,0.2558505160746848,full,0.24943067106896946,0.004678901754559918,0.24026019214283076,0.2586011499951082,1
480,10000,5,stress,ccmar,0.2558505160746848,cc,0.2412489245533509,0.010034635757314619,0.22158139987103642,0.26091644923566537,1
480,10000,5,stress,ccmar,0.2558505160746848,seq,0.24106566562152063,0.009900666190031675,0.22166071646610513,0.2604706147769361,1
481,10000,5,stress,ccmar,0.2558505160746848,full,0.24859273022011938,0.004398287157743085,0.23997224579727788,0.2572132146429609,1
481,10000,5,stress,ccmar,0.2558505160746848,cc,0.26321191903843655,0.008782475233821559,0.2459985838850313,0.2804252541918418,1
481,10000,5,stress,ccmar,0.2558505160746848,seq,0.2606846585482915,0.008705620293252425,0.2436219563104357,0.27774736078614726,1
482,10000,5,stress,ccmar,0.2558505160746848,full,0.25789109344248273,0.004718434366611308,0.2486431320205085,0.26713905486445694,1
482,10000,5,stress,ccmar,0.2558505160746848,cc,0.2515641906105532,0.012007117191196659,0.228030673357656,0.2750977078634504,1
482,10000,5,stress,ccmar,0.2558505160746848,seq,0.2507131498403549,0.012832860386122405,0.22556120566492424,0.27586509401578563,1
483,10000,5,stress,ccmar,0.2558505160746848,full,0.26031007380634735,0.004695024098509075,0.25110799566672193,0.2695121519459728,1
483,10000,5,stress,ccmar,0.2558505160746848,cc,0.279696114251256,0.012401257180711804,0.2553900968140421,0.3040021316884699,1
483,10000,5,stress,ccmar,0.2558505160746848,seq,0.2806055343288184,0.013279591138928418,0.25457801396710145,0.30663305469053537,1
484,10000,5,stress,ccmar,0.2558505160746848,full,0.2524480231294933,0.004918603741067658,0.24280773694277674,0.2620883093162099,1
484,10000,5,stress,ccmar,0.2558505160746848,cc,0.24710066716317397,0.007952876632079366,0.23151331539080822,0.2626880189355397,1
484,10000,5,stress,ccmar,0.2558505160746848,seq,0.24990444671772957,0.007675631718584667,0.23486048499071036,0.2649484084447488,1
485,10000,5,stress,ccmar,0.2558505160746848,full,0.25793264889132406,0.004636138078631041,0.2488459852298525,0.2670193125527956,1
485,10000,5,stress,ccmar,0.2558505160746848,cc,0.2543186256332326,0.013317175900878529,0.22821744049172593,0.28041981077473926,1
485,10000,5,stress,ccmar,0.2558505160746848,seq,0.25492677446508144,0.014284526644191472,0.22692961670626335,0.2829239322238995,1
486,10000,5,stress,ccmar,0.2558505160746848,full,0.2535118603398367,0.0046857673853110855,0.24432792502469455,0.26269579565497886,1
486,10000,5,stress,ccmar,0.2558505160746848,cc,0.25863557571807394,0.008540858097852386,0.241895801449216,0.2753753499869319,1
486,10000,5,stress,ccmar,0.2558505160746848,seq,0.25968327377103506,0.00851768399774698,0.24298891990375784,0.2763776276383123,1
487,10000,5,stress,ccmar,0.2558505160746848,full,0.25404379070528377,0.0052532678691274695,0.24374757488065246,0.2643400065299151,1
487,10000,5,stress,ccmar,0.2558505160746848,cc,0.2512811174060809,0.008313375309667397,0.23498720120916827,0.2675750336029935,1
487,10000,5,stress,ccmar,0.2558505160746848,seq,0.24969933188687554,0.008250507314567975,0.23352863469613802,0.26587002907761303,1
488,10000,5,stress,ccmar,0.2558505160746848,full,0.25587612155381256,0.004365742148598698,0.2473194241767706,0.2644328189308545,1
488,10000,5,stress,ccmar,0.2558505160746848,cc,0.2549465506148251,0.006745000555838203,0.24172659244967956,0.2681665087799706,1
488,10000,5,stress,ccmar,0.2558505160746848,seq,0.2533598926990017,0.006728905046015103,0.2401714811534223,0.26654830424458115,1
489,10000,5,stress,ccmar,0.2558505160746848,full,0.24449104077299766,0.004650049493353641,0.2353771112396958,0.2536049703062995,0
489,10000,5,stress,ccmar,0.2558505160746848,cc,0.24343338185727126,0.008617269569720181,0.22654384385554674,0.2603229198589958,1
489,10000,5,stress,ccmar,0.2558505160746848,seq,0.24320641162265047,0.008511579624676741,0.2265240221067391,0.25988880113856183,1
490,10000,5,stress,ccmar,0.2558505160746848,full,0.2549465930451628,0.004559298625947938,0.2460105319435419,0.26388265414678375,1
490,10000,5,stress,ccmar,0.2558505160746848,cc,0.25950156402337554,0.006922919022622578,0.24593289207114805,0.27307023597560304,1
490,10000,5,stress,ccmar,0.2558505160746848,seq,0.25792477006437003,0.0069245947506169836,0.24435281374562562,0.27149672638311445,1
491,10000,5,stress,ccmar,0.2558505160746848,full,0.2635016756365845,0.004784927157704143,0.2541233907388368,0.2728799605343322,1
491,10000,5,stress,ccmar,0.2558505160746848,cc,0.24864606579550236,0.008945484769137917,0.23111323782374044,0.2661788937672643,1
491,10000,5,stress,ccmar,0.2558505160746848,seq,0.24880164284724715,0.008794171295029282,0.2315653838351138,0.26603790185938053,1
492,10000,5,stress,ccmar,0.2558505160746848,full,0.25538889692101363,0.005172037126297816,0.24525189042676587,0.2655259034152614,1
492,10000,5,stress,ccmar,0.2558505160746848,cc,0.26359179917838743,0.010382143294409512,0.24324317223901076,0.2839404261177641,1
492,10000,5,stress,ccmar,0.2558505160746848,seq,0.26773591908581856,0.009871965585308277,0.24838722208199546,0.28708461608964164,1
493,10000,5,stress,ccmar,0.2558505160746848,full,0.24741265539233673,0.004623167290266608,0.23835141400891055,0.25647389677576293,1
493,10000,5,stress,ccmar,0.2558505160746848,cc,0.25174375862900644,0.00928532689322911,0.2335448523335962,0.2699426649244167,1
493,10000,5,stress,ccmar,0.2558505160746848,seq,0.2512285645302849,0.009420823249303847,0.23276409025693176,0.26969303880363804,1
494,10000,5,stress,ccmar,0.2558505160746848,full,0.26533745129996106,0.004783795665802466,0.25596138408558944,0.2747135185143327,0
494,10000,5,stress,ccmar,0.2558505160746848,cc,0.2561199060319513,0.008346312478224234,0.23976143417091453,0.272478377892988,1
494,10000,5,stress,ccmar,0.2558505160746848,seq,0.25580424716391614,0.008270120908835839,0.23959510803480624,0.27201338629302607,1
495,10000,5,stress,ccmar,0.2558505160746848,full,0.2648553342493363,0.004642951651447396,0.25575531623053865,0.273955352268134,1
495,10000,5,stress,ccmar,0.2558505160746848,cc,0.27557101592222155,0.008543218260423296,0.25882661581972694,0.29231541602471617,0
495,10000,5,stress,ccmar,0.2558505160746848,seq,0.2755859236723121,0.008244807013668245,0.25942639886603913,0.2917454484785851,0
496,10000,5,stress,ccmar,0.2558505160746848,full,0.26181763339157693,0.005065443479084791,0.2518895466068475,0.2717457201763064,1
496,10000,5,stress,ccmar,0.2558505160746848,cc,0.2537166114288052,0.008305604658978658,0.23743792542737896,0.26999529743023143,1
496,10000,5,stress,ccmar,0.2558505160746848,seq,0.25347101207227596,0.00831377487920654,0.2371763127334573,0.2697657114110946,1
497,10000,5,stress,ccmar,0.2558505160746848,full,0.25822810454631706,0.004735418006884928,0.24894685580108017,0.26750935329155395,1
497,10000,5,stress,ccmar,0.2558505160746848,cc,0.30359254360360655,0.00899258246412106,0.28596740584592284,0.32121768136129025,0
497,10000,5,stress,ccmar,0.2558505160746848,seq,0.30154242705943796,0.008944060145039744,0.2840123912996,0.3190724628192759,0
498,10000,5,stress,ccmar,0.2558505160746848,full,0.25454422730609966,0.004563233367059864,0.24560045425361088,0.26348800035858844,1
498,10000,5,stress,ccmar,0.2558505160746848,cc,0.25554246777493783,0.008846115288770188,0.23820440040585913,0.27288053514401656,1
498,10000,5,stress,ccmar,0.2558505160746848,seq,0.25939745490557153,0.008585187311701284,0.24257079697410677,0.2762241128370363,1
499,10000,5,stress,ccmar,0.2558505160746848,full,0.2506851557539255,0.004675459713652367,0.24152142310399893,0.2598488884038521,1
499,10000,5,stress,ccmar,0.2558505160746848,cc,0.24181674450778443,0.009041181868996275,0.2240963536668752,0.25953713534869366,1
499,10000,5,stress,ccmar,0.2558505160746848,seq,0.2434335189280026,0.009090529942415344,0.22561640764048557,0.26125063021551964,1
500,10000,5,stress,ccmar,0.2558505160746848,full,0.25898035956098553,0.004768590837132957,0.24963409326319722,0.2683266258587738,1
500,10000,5,stress,ccmar,0.2558505160746848,cc,0.260333706327008,0.012451752529816578,0.23592871982416197,0.284738692829854,1
500,10000,5,stress,ccmar,0.2558505160746848,seq,0.2587094897416757,0.012931864555074682,0.2333635009607792,0.2840554785225721,1
