replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
321,10000,5,stress,seqmar,0.2558505160746848,seq,0.24883918103481206,0.006706321984132335,0.2356950314771835,0.2619833305924406,1
322,10000,5,stress,seqmar,0.2558505160746848,full,0.2563716029678032,0.004892304810680495,0.24678286173747738,0.26596034419812903,1
322,10000,5,stress,seqmar,0.2558505160746848,cc,0.23022326436737311,0.00967190978156225,0.21126666953379045,0.24917985920095578,0
322,10000,5,stress,seqmar,0.2558505160746848,seq,0.2572687700939098,0.014169170901976266,0.22949770543524342,0.2850398347525762,1
323,10000,5,stress,seqmar,0.2558505160746848,full,0.24551218013762768,0.004622973666056743,0.23645131825067936,0.254573042024576,0
323,10000,5,stress,seqmar,0.2558505160746848,cc,0.21346975026151885,0.009544292761056951,0.19476328019194086,0.23217622033109683,0
323,10000,5,stress,seqmar,0.2558505160746848,seq,0.2540730651778994,0.008375549211840768,0.23765729037194866,0.27048883998385015,1
324,10000,5,stress,seqmar,0.2558505160746848,full,0.25702635334165513,0.004596174192386651,0.24801801745790483,0.26603468922540546,1
324,10000,5,stress,seqmar,0.2558505160746848,cc,0.2271714411642435,0.006803837687414033,0.2138361643402557,0.2405067179882313,0
324,10000,5,stress,seqmar,0.2558505160746848,seq,0.25863220631863215,0.00617791355192201,0.2465237182572631,0.2707406943800012,1
325,10000,5,stress,seqmar,0.2558505160746848,full,0.24986856780509362,0.004673765216475271,0.24070815630860604,0.2590289793015812,1
325,10000,5,stress,seqmar,0.2558505160746848,cc,0.21084723839887826,0.00817431117978861,0.19482588288806946,0.22686859390968706,0
325,10000,5,stress,seqmar,0.2558505160746848,seq,0.2492661384972605,0.010997098247627835,0.2277122219974614,0.27082005499705963,1
326,10000,5,stress,seqmar,0.2558505160746848,full,0.24936802528627758,0.0046179867704154555,0.24031693753518085,0.2584191130373743,1
326,10000,5,stress,seqmar,0.2558505160746848,cc,0.21628752595039685,0.008285153052940638,0.20004892436023114,0.23252612754056257,0
326,10000,5,stress,seqmar,0.2558505160746848,seq,0.24217521195213065,0.008684783800631502,0.22515334848937602,0.2591970754148853,1
327,10000,5,stress,seqmar,0.2558505160746848,full,0.25626592331017917,0.004670271487255213,0.24711235939713463,0.26541948722322367,1
327,10000,5,stress,seqmar,0.2558505160746848,cc,0.21648218724176832,0.007285657657679157,0.20220256062902872,0.23076181385450792,0
327,10000,5,stress,seqmar,0.2558505160746848,seq,0.23881095326331236,0.010225031419362254,0.21877025994057187,0.25885164658605286,1
328,10000,5,stress,seqmar,0.2558505160746848,full,0.2553906400980333,0.005268442759515593,0.24506468203477194,0.26571659816129467,1
328,10000,5,stress,seqmar,0.2558505160746848,cc,0.2178115740449005,0.007338113338730499,0.20342913618651576,0.23219401190328526,0
328,10000,5,stress,seqmar,0.2558505160746848,seq,0.24984815202884403,0.007632268375250288,0.23488918089300942,0.26480712316467864,1
329,10000,5,stress,seqmar,0.2558505160746848,full,0.2551224371005043,0.004502907302071782,0.2462969009627212,0.26394797323828745,1
329,10000,5,stress,seqmar,0.2558505160746848,cc,0.21143607323291608,0.00753395905642127,0.19666978482133102,0.22620236164450114,0
329,10000,5,stress,seqmar,0.2558505160746848,seq,0.25068620590143825,0.008276327879531649,0.23446490133331147,0.26690751046956507,1
330,10000,5,stress,seqmar,0.2558505160746848,full,0.2581856060172193,0.0048082860731921764,0.2487615384863971,0.2676096735480415,1
330,10000,5,stress,seqmar,0.2558505160746848,cc,0.2301037202418463,0.009639265867731702,0.21121110630368595,0.24899633418000666,0
330,10000,5,stress,seqmar,0.2558505160746848,seq,0.25780012431404964,0.010179621629264512,0.23784843254444626,0.277751816083653,1
331,10000,5,stress,seqmar,0.2558505160746848,full,0.25401285907232224,0.004783758599659325,0.2446368645062562,0.26338885363838827,1
331,10000,5,stress,seqmar,0.2558505160746848,cc,0.21324769609756336,0.007516863161737647,0.1985149150238417,0.22798047717128503,0
331,10000,5,stress,seqmar,0.2558505160746848,seq,0.24659273723918068,0.007018178383200748,0.23283736037102967,0.2603481141073317,1
332,10000,5,stress,seqmar,0.2558505160746848,full,0.25161577675466146,0.004526362244179377,0.24274426977508798,0.2604872837342349,1
332,10000,5,stress,seqmar,0.2558505160746848,cc,0.21866777583281022,0.007040188842805286,0.20486925925655114,0.2324662924090693,0
332,10000,5,stress,seqmar,0.2558505160746848,seq,0.2539066808652406,0.0067852622325820545,0.24060781126371994,0.26720555046676125,1
333,10000,5,stress,seqmar,0.2558505160746848,full,0.25389381378926157,0.0047884982303838365,0.24450852971767548,0.2632790978608477,1
333,10000,5,stress,seqmar,0.2558505160746848,cc,0.21621503623199587,0.007404610665067809,0.20170226600892177,0.23072780645506996,0
333,10000,5,stress,seqmar,0.2558505160746848,seq,0.23085410717018623,0.008974738628657011,0.2132639426873581,0.24844427165301436,0
334,10000,5,stress,seqmar,0.2558505160746848,full,0.25911704275161085,0.0055179386421547886,0.2483020817440856,0.26993200375913606,1
334,10000,5,stress,seqmar,0.2558505160746848,cc,0.23548254058739493,0.012042251236022032,0.2118801618720088,0.25908491930278105,1
334,10000,5,stress,seqmar,0.2558505160746848,seq,0.256406489312034,0.008803363393087014,0.23915221411876514,0.2736607645053029,1
335,10000,5,stress,seqmar,0.2558505160746848,full,0.2543278298774914,0.0048346168585362065,0.24485215495571028,0.26380350479927256,1
335,10000,5,stress,seqmar,0.2558505160746848,cc,0.22333642071160276,0.008984830057863392,0.20572647739097757,0.24094636403222794,0
335,10000,5,stress,seqmar,0.2558505160746848,seq,0.26052053896190275,0.008662810135025819,0.24354174309234358,0.27749933483146194,1
336,10000,5,stress,seqmar,0.2558505160746848,full,0.24996576202783116,0.004442686164521841,0.24125825715075397,0.2586732669049084,1
336,10000,5,stress,seqmar,0.2558505160746848,cc,0.22224709937626494,0.007138592921227672,0.20825571435036613,0.23623848440216375,0
336,10000,5,stress,seqmar,0.2558505160746848,seq,0.2568110144537448,0.008341814499637383,0.24046135846874153,0.2731606704387481,1
337,10000,5,stress,seqmar,0.2558505160746848,full,0.25646720164310055,0.0044461379522013475,0.24775293138648924,0.26518147189971186,1
337,10000,5,stress,seqmar,0.2558505160746848,cc,0.2247565351772664,0.00826813295640931,0.2085512923633155,0.24096177799121732,0
337,10000,5,stress,seqmar,0.2558505160746848,seq,0.2504287687642172,0.009289817306969123,0.23222106141960086,0.26863647610883357,1
338,10000,5,stress,seqmar,0.2558505160746848,full,0.25306723775706713,0.0049246321917165835,0.24341513602419607,0.2627193394899382,1
338,10000,5,stress,seqmar,0.2558505160746848,cc,0.22270120877485478,0.008197466672548673,0.20663446933219198,0.23876794821751757,0
338,10000,5,stress,seqmar,0.2558505160746848,seq,0.2533134327190175,0.01046592487794124,0.23280059689335092,0.2738262685446841,1
339,10000,5,stress,seqmar,0.2558505160746848,full,0.25915509785031265,0.0044310815576171945,0.2504703375848233,0.267839858115802,1
339,10000,5,stress,seqmar,0.2558505160746848,cc,0.2293436486354628,0.006450042565949424,0.2167017975074516,0.241985499763474,0
339,10000,5,stress,seqmar,0.2558505160746848,seq,0.2680119193715034,0.009525917423969027,0.24934146430082157,0.2866823744421853,1
340,10000,5,stress,seqmar,0.2558505160746848,full,0.25037296034021095,0.00469160076182451,0.24117759181719423,0.25956832886322767,1
340,10000,5,stress,seqmar,0.2558505160746848,cc,0.21008961434490284,0.008669615732256,0.19309747974987923,0.22708174893992644,0
340,10000,5,stress,seqmar,0.2558505160746848,seq,0.2259378894536138,0.011689696032233425,0.2030265062402155,0.24884927266701207,0
341,10000,5,stress,seqmar,0.2558505160746848,full,0.26962667051987166,0.004777745994570703,0.2602624604432326,0.2789908805965107,0
341,10000,5,stress,seqmar,0.2558505160746848,cc,0.23609147600781394,0.0085678513946107,0.2192987958494857,0.2528841561661422,0
341,10000,5,stress,seqmar,0.2558505160746848,seq,0.26906037555783674,0.009177945709812892,0.2510719325145396,0.2870488186011339,1
342,10000,5,stress,seqmar,0.2558505160746848,full,0.254971348901837,0.0048188269556948705,0.24552662162094424,0.2644160761827297,1
342,10000,5,stress,seqmar,0.2558505160746848,cc,0.2278935081698382,0.009141632741111351,0.20997623723736777,0.2458107791023086,0
342,10000,5,stress,seqmar,0.2558505160746848,seq,0.25413987249506786,0.009673800582835207,0.23517957175908827,0.27310017323104746,1
343,10000,5,stress,seqmar,0.2558505160746848,full,0.26093376814810926,0.004582125525793489,0.2519529671449124,0.2699145691513061,1
343,10000,5,stress,seqmar,0.2558505160746848,cc,0.23059902599018156,0.007872529984516975,0.2151691507533166,0.24602890122704651,0
343,10000,5,stress,seqmar,0.2558505160746848,seq,0.26255647847029406,0.006916016722362587,0.24900133477798664,0.2761116221626015,1
344,10000,5,stress,seqmar,0.2558505160746848,full,0.2535544609051335,0.004445223143804787,0.2448419836400322,0.2622669381702348,1
344,10000,5,stress,seqmar,0.2558505160746848,cc,0.22071971952202238,0.006854422757633273,0.20728529778224944,0.23415414126179532,0
344,10000,5,stress,seqmar,0.2558505160746848,seq,0.26211639230541395,0.007698658181109699,0.2470272995411543,0.2772054850696736,1
345,10000,5,stress,seqmar,0.2558505160746848,full,0.25248924800187045,0.004905147731611584,0.2428753351090634,0.2621031608946775,1
345,10000,5,stress,seqmar,0.2558505160746848,cc,0.2117436263120735,0.007423802077731896,0.19719324161136537,0.22629401101278163,0
345,10000,5,stress,seqmar,0.2558505160746848,seq,0.24487005308720441,0.008943994411337058,0.22734014616305626,0.2623999600113526,1
346,10000,5,stress,seqmar,0.2558505160746848,full,0.25657028327573517,0.004793897105859385,0.24717441760265998,0.2659661489488104,1
346,10000,5,stress,seqmar,0.2558505160746848,cc,0.24063715851102324,0.007359860778688065,0.22621209645356571,0.25506222056848077,0
346,10000,5,stress,seqmar,0.2558505160746848,seq,0.27151568901727785,0.0077181819884671885,0.2563883302937564,0.2866430477407993,0
347,10000,5,stress,seqmar,0.2558505160746848,full,0.2566592612108506,0.004752203811750505,0.24734511289262565,0.26597340952907556,1
347,10000,5,stress,seqmar,0.2558505160746848,cc,0.22683048038522147,0.012313162595078926,0.20269712516308103,0.2509638356073619,0
347,10000,5,stress,seqmar,0.2558505160746848,seq,0.31886530915688627,0.07683402916493595,0.16827337920651167,0.4694572391072609,1
348,10000,5,stress,seqmar,0.2558505160746848,full,0.2630688761655014,0.00496280482735001,0.2533419574415939,0.2727957948894089,1
348,10000,5,stress,seqmar,0.2558505160746848,cc,0.23515276003676064,0.009238596687410503,0.21704544326174502,0.25326007681177626,0
348,10000,5,stress,seqmar,0.2558505160746848,seq,0.27348430935703744,0.008196930999000311,0.2574186198152369,0.289549998898838,0
349,10000,5,stress,seqmar,0.2558505160746848,full,0.2504542728757171,0.004676293003611292,0.24128890700748232,0.25961963874395183,1
349,10000,5,stress,seqmar,0.2558505160746848,cc,0.21950814917088374,0.008239368794188205,0.20335928307893164,0.23565701526283583,0
349,10000,5,stress,seqmar,0.2558505160746848,seq,0.25843449959606973,0.014869288935209007,0.22929122880734015,0.2875777703847993,1
350,10000,5,stress,seqmar,0.2558505160746848,full,0.25680657221587816,0.004516557876870921,0.24795428144312046,0.26565886298863584,1
350,10000,5,stress,seqmar,0.2558505160746848,cc,0.21147732366411573,0.008622063604129718,0.19457838952760786,0.2283762578006236,0
350,10000,5,stress,seqmar,0.2558505160746848,seq,0.24721322575665836,0.008166210604969804,0.23120774708074848,0.26321870443256823,1
351,10000,5,stress,seqmar,0.2558505160746848,full,0.26221058899264515,0.004814915340940597,0.2527735283357922,0.2716476496494981,1
351,10000,5,stress,seqmar,0.2558505160746848,cc,0.23714981212993472,0.009716206775052237,0.21810639678448826,0.25619322747538115,1
351,10000,5,stress,seqmar,0.2558505160746848,seq,0.28529635461016256,0.011422514745533354,0.2629086370960395,0.3076840721242856,0
352,10000,5,stress,seqmar,0.2558505160746848,full,0.2603176952327902,0.00462121525187763,0.2512602797743028,0.26937511069127756,1
352,10000,5,stress,seqmar,0.2558505160746848,cc,0.2283186875619521,0.007461553964763354,0.21369431052231386,0.24294306460159032,0
352,10000,5,stress,seqmar,0.2558505160746848,seq,0.2746036361663289,0.0152897297688609,0.24463631648601158,0.3045709558466462,1
353,10000,5,stress,seqmar,0.2558505160746848,full,0.26411978987643914,0.004556242189234748,0.2551897192806971,0.27304986047218116,1
353,10000,5,stress,seqmar,0.2558505160746848,cc,0.2319294099684804,0.007445823748487024,0.21733586358621282,0.246522956350748,0
353,10000,5,stress,seqmar,0.2558505160746848,seq,0.26993518995592686,0.006775312351221415,0.2566558217635235,0.28321455814833024,0
354,10000,5,stress,seqmar,0.2558505160746848,full,0.26281126747643985,0.004661566633718055,0.25367476476281886,0.27194777019006083,1
354,10000,5,stress,seqmar,0.2558505160746848,cc,0.23428452546882972,0.007610183340910309,0.2193688402048988,0.24920021073276064,0
354,10000,5,stress,seqmar,0.2558505160746848,seq,0.26169075694527094,0.008496712486149265,0.2450375064854266,0.2783440074051153,1
355,10000,5,stress,seqmar,0.2558505160746848,full,0.25336637088225256,0.00454917911679689,0.24445014365410891,0.26228259811039617,1
355,10000,5,stress,seqmar,0.2558505160746848,cc,0.2233397128911051,0.011469161539554351,0.20086056934070662,0.24581885644150359,0
355,10000,5,stress,seqmar,0.2558505160746848,seq,0.2424437030661079,0.017558292460435974,0.20803008221363223,0.2768573239185836,1
356,10000,5,stress,seqmar,0.2558505160746848,full,0.25197456969161974,0.0050076414286277645,0.24215977284401863,0.26178936653922086,1
356,10000,5,stress,seqmar,0.2558505160746848,cc,0.2309041268953958,0.010586126198831192,0.21015570080989077,0.25165255298090083,0
356,10000,5,stress,seqmar,0.2558505160746848,seq,0.2625267672717168,0.009389853248534648,0.24412299308447247,0.2809305414589611,1
357,10000,5,stress,seqmar,0.2558505160746848,full,0.2559001187559062,0.004633151627655219,0.2468193084307888,0.26498092908102355,1
357,10000,5,stress,seqmar,0.2558505160746848,cc,0.22275713264401112,0.00883388431111242,0.20544303755063734,0.2400712277373849,0
357,10000,5,stress,seqmar,0.2558505160746848,seq,0.25378236579880487,0.007604576893933636,0.23887766896902946,0.2686870626285803,1
358,10000,5,stress,seqmar,0.2558505160746848,full,0.2541925394764474,0.0045031253547309245,0.2453665759633056,0.2630185029895891,1
358,10000,5,stress,seqmar,0.2558505160746848,cc,0.22971898866442872,0.0076995563555285786,0.21462813551065624,0.2448098418182012,0
358,10000,5,stress,seqmar,0.2558505160746848,seq,0.2833748585036536,0.011021027497133915,0.2617740415366455,0.30497567547066173,0
359,10000,5,stress,seqmar,0.2558505160746848,full,0.26135387721236814,0.004706677998274013,0.252128957848924,0.2705787965758123,1
359,10000,5,stress,seqmar,0.2558505160746848,cc,0.2558405620540825,0.008755035687297139,0.23868100742361725,0.27300011668454777,1
359,10000,5,stress,seqmar,0.2558505160746848,seq,0.27883980127141766,0.009291219193845702,0.2606293462790128,0.29705025626382253,0
360,10000,5,stress,seqmar,0.2558505160746848,full,0.2507222677497148,0.00461947948282028,0.2416682543360653,0.25977628116336426,1
360,10000,5,stress,seqmar,0.2558505160746848,cc,0.2148609590760795,0.008331965689716912,0.19853060640381093,0.23119131174834806,0
360,10000,5,stress,seqmar,0.2558505160746848,seq,0.2515108332523647,0.008522976025930438,0.2348061072004427,0.26821555930428664,1
361,10000,5,stress,seqmar,0.2558505160746848,full,0.25109792040875434,0.004836491446499679,0.24161857136207893,0.26057726945542975,1
361,10000,5,stress,seqmar,0.2558505160746848,cc,0.21884417200135722,0.00903539793696737,0.20113511745891366,0.2365532265438008,0
361,10000,5,stress,seqmar,0.2558505160746848,seq,0.25032508870519043,0.00894298610320986,0.23279715802865691,0.26785301938172396,1
362,10000,5,stress,seqmar,0.2558505160746848,full,0.2550681809699261,0.004708999901841826,0.24583871075911348,0.2642976511807387,1
362,10000,5,stress,seqmar,0.2558505160746848,cc,0.22501670279996366,0.007557511046973037,0.21020425333513293,0.2398291522647944,0
362,10000,5,stress,seqmar,0.2558505160746848,seq,0.26002971830839877,0.006661967784474901,0.24697250138466187,0.2730869352321357,1
363,10000,5,stress,seqmar,0.2558505160746848,full,0.2470330057603647,0.004710284189024258,0.2378010183929287,0.2562649931278007,1
363,10000,5,stress,seqmar,0.2558505160746848,cc,0.2083882955345368,0.008170531374374403,0.19237434830620842,0.2244022427628652,0
363,10000,5,stress,seqmar,0.2558505160746848,seq,0.24548701444805043,0.009212362996150263,0.22743111476308642,0.26354291413301445,1
364,10000,5,stress,seqmar,0.2558505160746848,full,0.25428692252946933,0.0049384105334534635,0.2446078157430273,0.26396602931591134,1
364,10000,5,stress,seqmar,0.2558505160746848,cc,0.20120122952232863,0.008700745535071075,0.18414808163494165,0.21825437740971562,0
