replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
641,5000,5,stress,ccmar,0.2558505160746848,full,0.25244663585523397,0.006291935412292838,0.24011466905408782,0.2647786026563801,1
641,5000,5,stress,ccmar,0.2558505160746848,cc,0.24557649112512564,0.018342671215738845,0.20962551616201797,0.2815274660882333,1
641,5000,5,stress,ccmar,0.2558505160746848,seq,0.23626621108640597,0.023112258021966075,0.19096701776195552,0.2815654044108564,1
642,5000,5,stress,ccmar,0.2558505160746848,full,0.25488570959510387,0.0059240632926831766,0.24327475889930908,0.2664966602908987,1
642,5000,5,stress,ccmar,0.2558505160746848,cc,0.2569289820318644,0.01112830378888593,0.23511790739662733,0.27874005666710144,1
642,5000,5,stress,ccmar,0.2558505160746848,seq,0.2552382409239959,0.01067742900094511,0.23431086463465997,0.27616561721333177,1
643,5000,5,stress,ccmar,0.2558505160746848,full,0.2669518686012983,0.006428599071477236,0.2543520459501553,0.27955169125244134,1
643,5000,5,stress,ccmar,0.2558505160746848,cc,0.2985557196930293,0.012289160384175355,0.2744694079398092,0.3226420314462494,0
643,5000,5,stress,ccmar,0.2558505160746848,seq,0.29812985614697335,0.012240538908521174,0.2741388407349106,0.32212087155903607,0
644,5000,5,stress,ccmar,0.2558505160746848,full,0.2572520026941597,0.006396943112229969,0.2447142245830374,0.269789780805282,1
644,5000,5,stress,ccmar,0.2558505160746848,cc,0.2614879887549505,0.01129909052834852,0.23934217826132975,0.28363379924857124,1
644,5000,5,stress,ccmar,0.2558505160746848,seq,0.26189541849106607,0.010834655489725422,0.24065988394630505,0.2831309530358271,1
645,5000,5,stress,ccmar,0.2558505160746848,full,0.2718309762064303,0.0064460526236850895,0.2591969452215576,0.284465007191303,0
645,5000,5,stress,ccmar,0.2558505160746848,cc,0.23695545635242699,0.013750696920947016,0.210004585625045,0.26390632707980893,1
645,5000,5,stress,ccmar,0.2558505160746848,seq,0.24894601853126325,0.0128305072795815,0.22379868635990452,0.274093350702622,1
646,5000,5,stress,ccmar,0.2558505160746848,full,0.2467864334220013,0.006382144303090146,0.23427766044380713,0.2592952064001955,1
646,5000,5,stress,ccmar,0.2558505160746848,cc,0.22759824775350848,0.011266238294281413,0.20551682645547095,0.249679669051546,0
646,5000,5,stress,ccmar,0.2558505160746848,seq,0.23314470874996318,0.011675167780243308,0.21026180038722386,0.2560276171127025,1
647,5000,5,stress,ccmar,0.2558505160746848,full,0.24688272970488087,0.006139022383631398,0.23485046693267808,0.25891499247708366,1
647,5000,5,stress,ccmar,0.2558505160746848,cc,0.24615108426606802,0.010158164606791602,0.226241447487727,0.26606072104440903,1
647,5000,5,stress,ccmar,0.2558505160746848,seq,0.23859922493283603,0.009920585226491975,0.21915523518335162,0.25804321468232044,1
648,5000,5,stress,ccmar,0.2558505160746848,full,0.25664627168990156,0.0068392560378124564,0.24324157617474104,0.2700509672050621,1
648,5000,5,stress,ccmar,0.2558505160746848,cc,0.2459317031483205,0.015858559587053074,0.21484949751101406,0.27701390878562693,1
648,5000,5,stress,ccmar,0.2558505160746848,seq,0.25146683298660816,0.014994513635276591,0.22207812629577128,0.28085553967744503,1
649,5000,5,stress,ccmar,0.2558505160746848,full,0.2621478123858165,0.006446658052203198,0.24951259478285312,0.2747830299887799,1
649,5000,5,stress,ccmar,0.2558505160746848,cc,0.30895361899357743,0.01142298281893931,0.2865649840724366,0.3313422539147183,0
649,5000,5,stress,ccmar,0.2558505160746848,seq,0.30907100751937594,0.011416364573408914,0.28669534412111547,0.3314466709176364,0
650,5000,5,stress,ccmar,0.2558505160746848,full,0.24989351548681765,0.006278704418109114,0.23758748095775128,0.262199550015884,1
650,5000,5,stress,ccmar,0.2558505160746848,cc,0.24899101234717178,0.009804523973450621,0.229774498473649,0.26820752622069455,1
650,5000,5,stress,ccmar,0.2558505160746848,seq,0.2493140781754867,0.00956480320881743,0.2305674083669914,0.268060747983982,1
651,5000,5,stress,ccmar,0.2558505160746848,full,0.2616142665813977,0.00627721233901009,0.24931115647362748,0.2739173766891679,1
651,5000,5,stress,ccmar,0.2558505160746848,cc,0.254889154154474,0.016813953240937183,0.2219344113644966,0.2878438969444514,1
651,5000,5,stress,ccmar,0.2558505160746848,seq,0.25816188737476814,0.015959312516247905,0.22688220962490294,0.28944156512463337,1
652,5000,5,stress,ccmar,0.2558505160746848,full,0.2534246499933502,0.006447958526390832,0.24078688350781619,0.2660624164788842,1
652,5000,5,stress,ccmar,0.2558505160746848,cc,0.24155583234993155,0.015621098235672795,0.2109390424090507,0.2721726222908124,1
652,5000,5,stress,ccmar,0.2558505160746848,seq,0.23458739600100662,0.015718343887785806,0.20378000808433114,0.26539478391768206,1
653,5000,5,stress,ccmar,0.2558505160746848,full,0.24476502027096358,0.006695618889474065,0.23164184839338833,0.2578881921485388,1
653,5000,5,stress,ccmar,0.2558505160746848,cc,0.2226049447087992,0.022586371993969807,0.17833646905919426,0.26687342035840417,1
653,5000,5,stress,ccmar,0.2558505160746848,seq,0.22125230008760308,0.02305987797726456,0.17605576976427617,0.26644883041093,1
654,5000,5,stress,ccmar,0.2558505160746848,full,0.2589842409667634,0.0064466699027738395,0.24634900013710836,0.2716194817964185,1
654,5000,5,stress,ccmar,0.2558505160746848,cc,0.23453417797855763,0.033706108559232166,0.16847141914346533,0.30059693681364996,1
654,5000,5,stress,ccmar,0.2558505160746848,seq,0.23969977757899552,0.03173606334500897,0.17749823641169618,0.30190131874629483,1
655,5000,5,stress,ccmar,0.2558505160746848,full,0.26394440453425105,0.0059674325927705245,0.25224845157225034,0.27564035749625176,1
655,5000,5,stress,ccmar,0.2558505160746848,cc,0.26658124985084464,0.009491360028913902,0.24797852602987033,0.2851839736718189,1
655,5000,5,stress,ccmar,0.2558505160746848,seq,0.2639056639036142,0.009360792615894226,0.24555884750971302,0.2822524802975154,1
656,5000,5,stress,ccmar,0.2558505160746848,full,0.25608168585073315,0.006481108455195757,0.24337894669865145,0.26878442500281485,1
656,5000,5,stress,ccmar,0.2558505160746848,cc,0.26664291963724274,0.024097027211058605,0.21941361416908622,0.31387222510539925,1
656,5000,5,stress,ccmar,0.2558505160746848,seq,0.26811227040701896,0.022674370492615482,0.22367132086937488,0.312553219944663,1
657,5000,5,stress,ccmar,0.2558505160746848,full,0.254363832913935,0.006444743098052391,0.24173236855213923,0.2669952972757308,1
657,5000,5,stress,ccmar,0.2558505160746848,cc,0.2799599046077417,0.01512897434829157,0.25030765976205993,0.3096121494534235,1
657,5000,5,stress,ccmar,0.2558505160746848,seq,0.27971127895304443,0.014991068307130054,0.2503293249812897,0.3090932329247992,1
658,5000,5,stress,ccmar,0.2558505160746848,full,0.2611945556794669,0.006247298531903369,0.24895007555626636,0.2734390358026675,1
658,5000,5,stress,ccmar,0.2558505160746848,cc,0.23934289337185766,0.01606369059356307,0.20785863834967921,0.2708271483940361,1
658,5000,5,stress,ccmar,0.2558505160746848,seq,0.24200767165782905,0.016613440324379756,0.20944592696273928,0.2745694163529188,1
659,5000,5,stress,ccmar,0.2558505160746848,full,0.2532982874384254,0.00656020876444858,0.2404405145290422,0.26615606034780864,1
659,5000,5,stress,ccmar,0.2558505160746848,cc,0.24303613527980789,0.011457852461325543,0.22057915711543621,0.2654931134441796,1
659,5000,5,stress,ccmar,0.2558505160746848,seq,0.24927930812285462,0.01142017899866995,0.22689616858846082,0.2716624476572484,1
660,5000,5,stress,ccmar,0.2558505160746848,full,0.26696557878500954,0.006602511720816342,0.2540248936047059,0.27990626396531315,1
660,5000,5,stress,ccmar,0.2558505160746848,cc,0.25952703939136645,0.011092022146564278,0.2377870754683798,0.2812670033143531,1
660,5000,5,stress,ccmar,0.2558505160746848,seq,0.2583456718064837,0.010876865847465294,0.237027406480778,0.2796639371321894,1
661,5000,5,stress,ccmar,0.2558505160746848,full,0.24752944085472645,0.006429067539092477,0.23492870002392963,0.26013018168552327,1
661,5000,5,stress,ccmar,0.2558505160746848,cc,0.23782049615625447,0.011998359114443009,0.2143041444183683,0.2613368478941407,1
661,5000,5,stress,ccmar,0.2558505160746848,seq,0.2448282162370241,0.011969231136412574,0.22136895428702005,0.2682874781870282,1
662,5000,5,stress,ccmar,0.2558505160746848,full,0.25169075213889325,0.00661090406748314,0.23873361826137696,0.26464788601640954,1
662,5000,5,stress,ccmar,0.2558505160746848,cc,0.2523009004236073,0.014526505904786212,0.2238294720290179,0.2807723288181967,1
662,5000,5,stress,ccmar,0.2558505160746848,seq,0.2560017623300795,0.015389203894575786,0.2258394769459674,0.28616404771419157,1
663,5000,5,stress,ccmar,0.2558505160746848,full,0.24910761764636596,0.00617358302051542,0.23700761727058775,0.2612076180221442,1
663,5000,5,stress,ccmar,0.2558505160746848,cc,0.23760225583481598,0.01134389472118811,0.21536863073687323,0.2598358809327587,1
663,5000,5,stress,ccmar,0.2558505160746848,seq,0.240376938749889,0.010760771284913847,0.21928621458558506,0.26146766291419293,1
664,5000,5,stress,ccmar,0.2558505160746848,full,0.2638151754791675,0.0065206129238685505,0.25103500899125875,0.27659534196707625,1
664,5000,5,stress,ccmar,0.2558505160746848,cc,0.24766878381575366,0.017469631724870812,0.21342893481182854,0.2819086328196788,1
664,5000,5,stress,ccmar,0.2558505160746848,seq,0.24485585130596496,0.017174305572835953,0.21119483092372096,0.278516871688209,1
665,5000,5,stress,ccmar,0.2558505160746848,full,0.2697547227202885,0.006335089938179625,0.25733817460263436,0.28217127083794263,0
665,5000,5,stress,ccmar,0.2558505160746848,cc,0.28080252712034687,0.013760158198204324,0.25383311263029285,0.3077719416104009,1
665,5000,5,stress,ccmar,0.2558505160746848,seq,0.2826382100038624,0.013800478486100012,0.2555897692016865,0.3096866508060383,1
666,5000,5,stress,ccmar,0.2558505160746848,full,0.24316817962549803,0.006650324551741794,0.23013378301858164,0.25620257623241444,1
666,5000,5,stress,ccmar,0.2558505160746848,cc,0.2222493797751534,0.012483773159641847,0.19778163399108759,0.24671712555921924,0
666,5000,5,stress,ccmar,0.2558505160746848,seq,0.223473796419268,0.012541709829729044,0.19889249684844712,0.2480550959900889,0
667,5000,5,stress,ccmar,0.2558505160746848,full,0.2544801216767355,0.006406122155630027,0.24192435297113657,0.26703589038233444,1
667,5000,5,stress,ccmar,0.2558505160746848,cc,0.22431022128160777,0.009961499259881993,0.20478604150021665,0.2438344010629989,0
667,5000,5,stress,ccmar,0.2558505160746848,seq,0.22412682188934882,0.009878256715910335,0.20476579449612364,0.243487849282574,0
668,5000,5,stress,ccmar,0.2558505160746848,full,0.2539624663559205,0.006630115717807954,0.240967678335684,0.266957254376157,1
668,5000,5,stress,ccmar,0.2558505160746848,cc,0.2347957982914684,0.011022933071968694,0.2131912464664143,0.2564003501165225,1
668,5000,5,stress,ccmar,0.2558505160746848,seq,0.22987525454907323,0.010975714748683769,0.20836324893706795,0.2513872601610785,0
669,5000,5,stress,ccmar,0.2558505160746848,full,0.25581056701399485,0.006487914316099137,0.2430944886196587,0.268526645408331,1
669,5000,5,stress,ccmar,0.2558505160746848,cc,0.2517151581587508,0.01856170892090997,0.21533487718225142,0.28809543913525015,1
669,5000,5,stress,ccmar,0.2558505160746848,seq,0.24151599599523474,0.020017081131057532,0.2022832379027457,0.2807487540877238,1
670,5000,5,stress,ccmar,0.2558505160746848,full,0.2644052751728989,0.006485808487096136,0.2516933241275663,0.27711722621823154,1
670,5000,5,stress,ccmar,0.2558505160746848,cc,0.2420531690978696,0.014070359040706772,0.2144757721285368,0.2696305660672024,1
670,5000,5,stress,ccmar,0.2558505160746848,seq,0.24325861353868933,0.014816717324424576,0.21421838121370648,0.27229884586367215,1
671,5000,5,stress,ccmar,0.2558505160746848,full,0.2610615152903394,0.007041773643480433,0.24725989256183434,0.27486313801884443,1
671,5000,5,stress,ccmar,0.2558505160746848,cc,0.23640860911853656,0.022122199388619552,0.19304989505802822,0.2797673231790449,1
671,5000,5,stress,ccmar,0.2558505160746848,seq,0.23164853434990376,0.023834969306615213,0.18493285293632034,0.2783642157634872,1
672,5000,5,stress,ccmar,0.2558505160746848,full,0.26233755064977704,0.006382840460590655,0.24982741322795432,0.27484768807159976,1
672,5000,5,stress,ccmar,0.2558505160746848,cc,0.27174884677899647,0.01474754309297247,0.242844193456318,0.30065350010167496,1
672,5000,5,stress,ccmar,0.2558505160746848,seq,0.2518199112886676,0.01796338116255951,0.2166123311694857,0.2870274914078495,1
673,5000,5,stress,ccmar,0.2558505160746848,full,0.261411870033768,0.006633809394436842,0.2484098425403683,0.27441389752716766,1
673,5000,5,stress,ccmar,0.2558505160746848,cc,0.27190329404918145,0.015828715954434316,0.24087958085697564,0.30292700724138727,1
673,5000,5,stress,ccmar,0.2558505160746848,seq,0.2693930283208016,0.018508919181306874,0.2331162133326775,0.30566984330892566,1
674,5000,5,stress,ccmar,0.2558505160746848,full,0.259577946551138,0.007191276351366162,0.2454833038995857,0.2736725892026903,1
674,5000,5,stress,ccmar,0.2558505160746848,cc,0.29018915350727587,0.030261289146530146,0.23087811665432395,0.3495001903602278,1
674,5000,5,stress,ccmar,0.2558505160746848,seq,0.2933411316766723,0.03133570216077261,0.23192428401128404,0.35475797934206055,1
675,5000,5,stress,ccmar,0.2558505160746848,full,0.2417351978506183,0.006660753452625476,0.22868036097357156,0.25479003472766504,0
675,5000,5,stress,ccmar,0.2558505160746848,cc,0.24124273866263485,0.011153404906234458,0.21938246674142298,0.2631030105838467,1
675,5000,5,stress,ccmar,0.2558505160746848,seq,0.23931502184228343,0.011343635668732543,0.21708190447782372,0.26154813920674314,1
676,5000,5,stress,ccmar,0.2558505160746848,full,0.25451680685813444,0.006502035115757435,0.24177305220503514,0.26726056151123373,1
676,5000,5,stress,ccmar,0.2558505160746848,cc,0.2590662900132869,0.01031097785027002,0.23885714478136744,0.27927543524520637,1
676,5000,5,stress,ccmar,0.2558505160746848,seq,0.253019604388972,0.009891559677335137,0.23363250367046648,0.2724067051074775,1
677,5000,5,stress,ccmar,0.2558505160746848,full,0.2638999218278946,0.006489054134027748,0.2511816094314695,0.27661823422431975,1
677,5000,5,stress,ccmar,0.2558505160746848,cc,0.23562084516039108,0.015007868323133182,0.20620596376233052,0.26503572655845165,1
677,5000,5,stress,ccmar,0.2558505160746848,seq,0.23257462809042959,0.016416438644845897,0.2003989995921201,0.2647502565887391,1
678,5000,5,stress,ccmar,0.2558505160746848,full,0.23904954999129582,0.0064915029892663265,0.2263264379267997,0.2517726620557919,0
678,5000,5,stress,ccmar,0.2558505160746848,cc,0.23385295062371242,0.014159655840001716,0.2061005351438268,0.261605366103598,1
678,5000,5,stress,ccmar,0.2558505160746848,seq,0.23092159864098016,0.013914556949979682,0.2036495681581885,0.25819362912377186,1
679,5000,5,stress,ccmar,0.2558505160746848,full,0.2575782914644183,0.006599605488814188,0.24464330239416962,0.27051328053466694,1
679,5000,5,stress,ccmar,0.2558505160746848,cc,0.2784463086649411,0.01770107986068132,0.2437528296505384,0.31313978767934375,1
679,5000,5,stress,ccmar,0.2558505160746848,seq,0.279527511326631,0.017548255942336718,0.24513356168816006,0.313921460965102,1
680,5000,5,stress,ccmar,0.2558505160746848,full,0.27503436182464763,0.008836998008558456,0.2577141639964209,0.2923545596528744,0
680,5000,5,stress,ccmar,0.2558505160746848,cc,0.2671340773551447,0.012532682846638665,0.24257047034607002,0.29169768436421945,1
680,5000,5,stress,ccmar,0.2558505160746848,seq,0.26908902059229806,0.01231445055698021,0.24495314101121762,0.2932249001733785,1
681,5000,5,stress,ccmar,0.2558505160746848,full,0.2507250364982874,0.006663728613172014,0.23766436841372124,0.2637857045828536,1
681,5000,5,stress,ccmar,0.2558505160746848,cc,0.25009391999952163,0.01417803476775836,0.22230548248315854,0.27788235751588475,1
681,5000,5,stress,ccmar,0.2558505160746848,seq,0.2534969491945142,0.014720454250687326,0.2246453890270975,0.2823485093619309,1
682,5000,5,stress,ccmar,0.2558505160746848,full,0.26212613522000566,0.006245016381908615,0.24988612802860213,0.27436614241140916,1
682,5000,5,stress,ccmar,0.2558505160746848,cc,0.25615857332401715,0.014415343245646962,0.22790501973776636,0.2844121269102679,1
682,5000,5,stress,ccmar,0.2558505160746848,seq,0.2574525154668705,0.014999732216737649,0.22805358054431954,0.2868514503894214,1
683,5000,5,stress,ccmar,0.2558505160746848,full,0.24689992136257127,0.006216179624451834,0.23471643317721397,0.2590834095479286,1
683,5000,5,stress,ccmar,0.2558505160746848,cc,0.26099100148993176,0.01527061037737562,0.23106115512833195,0.2909208478515316,1
683,5000,5,stress,ccmar,0.2558505160746848,seq,0.2530496765083317,0.01588264487284371,0.2219202645783183,0.2841790884383451,1
684,5000,5,stress,ccmar,0.2558505160746848,full,0.24767595236809248,0.0067076541530664,0.2345291918073318,0.2608227129288531,1
684,5000,5,stress,ccmar,0.2558505160746848,cc,0.22994548923511401,0.015164843509410443,0.20022294212548356,0.2596680363447445,1
684,5000,5,stress,ccmar,0.2558505160746848,seq,0.22160429717579985,0.015208317666490924,0.1917965422840334,0.2514120520675663,0
685,5000,5,stress,ccmar,0.2558505160746848,full,0.25885278789173743,0.00629736739552368,0.24651017459909422,0.2711954011843806,1
685,5000,5,stress,ccmar,0.2558505160746848,cc,0.2648698773517095,0.009413588839940748,0.24641958226015748,0.2833201724432616,1
685,5000,5,stress,ccmar,0.2558505160746848,seq,0.2583364180107116,0.00902768014274896,0.24064249006697624,0.276030345954447,1
